Date,Open,High,Low,Close,Adj Close,Volume
1979-11-21,6.484375,6.515625,6.437500,6.515625,0.668946,888000
1979-11-23,6.515625,6.562500,6.515625,6.562500,0.673759,308800
1979-11-26,6.593750,6.796875,6.593750,6.750000,0.693009,627200
1979-11-27,6.750000,6.796875,6.718750,6.781250,0.696217,1281600
1979-11-28,6.781250,6.812500,6.734375,6.781250,0.696217,609600
1979-11-29,6.781250,6.890625,6.765625,6.843750,0.702634,477600
1979-11-30,6.843750,6.859375,6.718750,6.750000,0.693009,696000
1979-12-03,6.750000,6.765625,6.687500,6.703125,0.688196,868000
1979-12-04,6.703125,6.750000,6.656250,6.671875,0.684988,474400
1979-12-05,6.671875,6.734375,6.671875,6.671875,0.684988,702400
1979-12-06,6.671875,6.718750,6.625000,6.718750,0.689801,570400
1979-12-07,6.718750,6.812500,6.703125,6.718750,0.689801,557600
1979-12-10,6.718750,6.796875,6.718750,6.796875,0.697821,502400
1979-12-11,6.796875,6.828125,6.781250,6.812500,0.699426,838400
1979-12-12,6.796875,6.796875,6.734375,6.750000,0.693009,329600
1979-12-13,6.750000,6.765625,6.734375,6.765625,0.694613,1076000
1979-12-14,6.765625,6.812500,6.750000,6.812500,0.699426,650400
1979-12-17,6.812500,6.843750,6.796875,6.828125,0.701030,386400
1979-12-18,6.828125,6.859375,6.796875,6.828125,0.701030,952800
1979-12-19,6.812500,6.812500,6.734375,6.750000,0.693009,825600
1979-12-20,6.750000,6.765625,6.718750,6.734375,0.691405,877600
1979-12-21,6.734375,6.765625,6.625000,6.625000,0.680175,458400
1979-12-24,6.640625,6.718750,6.640625,6.718750,0.689801,340000
1979-12-26,6.734375,6.765625,6.734375,6.750000,0.693009,327200
1979-12-27,6.750000,6.796875,6.750000,6.796875,0.697821,788000
1979-12-28,6.796875,6.796875,6.765625,6.781250,0.696217,247200
1979-12-31,6.781250,6.796875,6.718750,6.750000,0.693009,178400
1980-01-02,6.734375,6.734375,6.625000,6.656250,0.683384,1182400
1980-01-03,6.640625,6.640625,6.578125,6.593750,0.676967,568800
1980-01-04,6.593750,6.687500,6.593750,6.687500,0.686592,541600
1980-01-07,6.687500,6.687500,6.640625,6.656250,0.683384,474400
1980-01-08,6.656250,6.718750,6.625000,6.718750,0.689801,280800
1980-01-09,6.812500,6.906250,6.812500,6.906250,0.709050,861600
1980-01-10,6.906250,6.906250,6.843750,6.859375,0.704238,1992800
1980-01-11,6.859375,6.890625,6.781250,6.781250,0.696217,1052000
1980-01-14,6.812500,6.859375,6.812500,6.843750,0.702634,592800
1980-01-15,6.843750,6.843750,6.781250,6.843750,0.702634,366400
1980-01-16,6.859375,7.015625,6.859375,6.937500,0.712259,1264000
1980-01-17,6.937500,6.937500,6.890625,6.906250,0.709050,432800
1980-01-18,6.906250,6.906250,6.687500,6.796875,0.697821,2036800
1980-01-21,6.796875,6.937500,6.750000,6.843750,0.702634,718400
1980-01-22,6.843750,6.906250,6.796875,6.843750,0.702634,1158400
1980-01-23,6.843750,6.921875,6.781250,6.921875,0.710655,797600
1980-01-24,6.984375,7.125000,6.984375,7.078125,0.726697,1102400
1980-01-25,7.078125,7.140625,7.046875,7.125000,0.731509,1219200
1980-01-28,7.125000,7.140625,7.078125,7.125000,0.731509,509600
1980-01-29,7.125000,7.171875,7.078125,7.093750,0.728301,950400
1980-01-30,7.093750,7.171875,7.093750,7.156250,0.734717,807200
1980-01-31,7.156250,7.281250,7.093750,7.093750,0.728301,978400
1980-02-01,7.093750,7.109375,7.062500,7.078125,0.726697,667200
1980-02-04,7.078125,7.109375,7.062500,7.062500,0.725093,553600
1980-02-05,7.062500,7.062500,6.984375,7.000000,0.718676,806400
1980-02-06,6.984375,6.984375,6.843750,6.843750,0.702634,984000
1980-02-07,6.843750,6.859375,6.781250,6.812500,0.699426,1110400
1980-02-08,6.812500,6.906250,6.781250,6.890625,0.707447,718400
1980-02-11,6.890625,6.921875,6.812500,6.859375,0.704238,1598400
1980-02-12,6.859375,6.937500,6.843750,6.921875,0.710655,651200
1980-02-13,7.000000,7.171875,7.000000,7.125000,0.731509,1167200
1980-02-14,7.125000,7.171875,7.062500,7.093750,0.728301,772800
1980-02-15,7.093750,7.093750,7.046875,7.062500,0.725093,830400
1980-02-19,7.046875,7.046875,6.953125,6.968750,0.715468,549600
1980-02-20,6.968750,7.000000,6.921875,6.968750,0.715468,457600
1980-02-21,6.968750,7.093750,6.812500,6.812500,0.699426,839200
1980-02-22,6.812500,6.828125,6.718750,6.812500,0.699426,714400
1980-02-25,6.796875,6.796875,6.734375,6.765625,0.694613,416000
1980-02-26,6.765625,6.781250,6.718750,6.750000,0.693009,847200
1980-02-27,6.750000,6.750000,6.500000,6.500000,0.667342,1144800
1980-02-28,6.500000,6.578125,6.500000,6.562500,0.673759,375200
1980-02-29,6.562500,6.656250,6.546875,6.656250,0.683384,418400
1980-03-03,6.656250,6.656250,6.437500,6.437500,0.660925,1962400
1980-03-04,6.437500,6.453125,6.343750,6.375000,0.654508,821600
1980-03-05,6.375000,6.375000,6.234375,6.234375,0.640071,1199200
1980-03-06,6.234375,6.296875,6.187500,6.265625,0.643279,1168800
1980-03-07,6.234375,6.234375,6.125000,6.140625,0.630445,2760000
1980-03-10,6.140625,6.218750,6.093750,6.125000,0.628841,1389600
1980-03-11,6.125000,6.203125,6.125000,6.203125,0.636862,1225600
1980-03-12,6.203125,6.203125,6.125000,6.171875,0.633654,587200
1980-03-13,6.171875,6.171875,6.140625,6.156250,0.632050,588000
1980-03-14,6.156250,6.156250,6.078125,6.125000,0.628841,608000
1980-03-17,6.062500,6.062500,5.828125,5.875000,0.603174,514400
1980-03-18,5.875000,5.937500,5.828125,5.937500,0.609591,1464800
1980-03-19,5.937500,6.031250,5.859375,5.859375,0.601570,1138400
1980-03-20,5.859375,5.890625,5.687500,5.687500,0.583924,863200
1980-03-21,5.687500,5.718750,5.593750,5.593750,0.574299,596800
1980-03-24,5.593750,5.625000,5.437500,5.468750,0.561466,991200
1980-03-25,5.468750,5.640625,5.453125,5.640625,0.579112,838400
1980-03-26,5.656250,5.796875,5.656250,5.718750,0.587133,789600
1980-03-27,5.703125,5.703125,5.593750,5.656250,0.580716,817600
1980-03-28,5.718750,6.031250,5.718750,5.953125,0.611195,917600
1980-03-31,5.953125,6.000000,5.875000,5.953125,0.611195,361600
1980-04-01,5.953125,6.000000,5.906250,5.953125,0.611195,426400
1980-04-02,5.953125,6.015625,5.953125,6.000000,0.616008,784000
1980-04-03,5.984375,5.984375,5.828125,5.843750,0.599966,893600
1980-04-07,5.843750,5.843750,5.750000,5.781250,0.593549,431200
1980-04-08,5.781250,5.828125,5.765625,5.812500,0.596757,564800
1980-04-09,5.828125,6.078125,5.828125,6.031250,0.619216,640000
1980-04-10,6.031250,6.046875,5.937500,5.937500,0.609591,810400
1980-04-11,5.937500,5.968750,5.875000,5.921875,0.607987,400000
1980-04-14,5.890625,5.890625,5.828125,5.828125,0.598362,562400
1980-04-15,5.812500,5.812500,5.625000,5.687500,0.583924,640800
1980-04-16,5.687500,5.765625,5.562500,5.562500,0.571091,923200
1980-04-17,5.562500,5.593750,5.484375,5.593750,0.574299,690400
1980-04-18,5.593750,5.593750,5.515625,5.562500,0.571091,359200
1980-04-21,5.562500,5.593750,5.515625,5.546875,0.569486,345600
1980-04-22,5.578125,5.734375,5.578125,5.718750,0.587133,1365600
1980-04-23,5.718750,5.781250,5.671875,5.765625,0.591945,539200
1980-04-24,5.765625,5.968750,5.765625,5.921875,0.607987,370400
1980-04-25,5.921875,6.000000,5.875000,6.000000,0.616008,300800
1980-04-28,6.000000,6.046875,5.953125,6.000000,0.616008,331200
1980-04-29,6.000000,6.046875,6.000000,6.000000,0.616008,528800
1980-04-30,5.984375,5.984375,5.828125,5.875000,0.603174,732800
1980-05-01,5.843750,5.843750,5.718750,5.734375,0.588736,961600
1980-05-02,5.703125,5.703125,5.609375,5.609375,0.575903,983200
1980-05-05,5.609375,5.671875,5.609375,5.640625,0.579112,820000
1980-05-06,5.640625,5.734375,5.625000,5.703125,0.585528,2059200
1980-05-07,5.734375,5.859375,5.734375,5.812500,0.596757,580800
1980-05-08,5.812500,5.875000,5.812500,5.859375,0.601570,870400
1980-05-09,5.828125,5.828125,5.500000,5.562500,0.571091,1952800
1980-05-12,5.562500,5.609375,5.468750,5.578125,0.572695,1560000
1980-05-13,5.578125,5.812500,5.562500,5.812500,0.596757,896000
1980-05-14,5.859375,5.921875,5.859375,5.906250,0.606383,1128000
1980-05-15,5.890625,5.890625,5.859375,5.875000,0.603174,824800
1980-05-16,5.875000,5.890625,5.859375,5.890625,0.604779,564800
1980-05-19,5.890625,5.937500,5.828125,5.906250,0.606383,503200
1980-05-20,5.906250,5.953125,5.875000,5.875000,0.603174,755200
1980-05-21,5.875000,5.875000,5.843750,5.875000,0.603174,444000
1980-05-22,5.875000,5.937500,5.843750,5.937500,0.609591,471200
1980-05-23,6.000000,6.203125,6.000000,6.125000,0.628841,1172800
1980-05-27,6.140625,6.296875,6.140625,6.250000,0.641675,641600
1980-05-28,6.250000,6.328125,6.203125,6.296875,0.646487,667200
1980-05-29,6.281250,6.281250,6.109375,6.109375,0.627237,730400
1980-05-30,6.109375,6.187500,6.046875,6.171875,0.633654,645600
1980-06-02,6.140625,6.140625,6.015625,6.015625,0.617612,324000
1980-06-03,6.000000,6.000000,5.953125,5.968750,0.612800,492800
1980-06-04,5.968750,6.062500,5.890625,6.062500,0.622424,786400
1980-06-05,6.093750,6.296875,6.093750,6.265625,0.643279,2689600
1980-06-06,6.265625,6.312500,6.234375,6.312500,0.648092,1176000
1980-06-09,6.312500,6.359375,6.218750,6.234375,0.640071,365600
1980-06-10,6.234375,6.312500,6.203125,6.218750,0.638466,1000000
1980-06-11,6.234375,6.296875,6.234375,6.296875,0.646487,396800
1980-06-12,6.296875,6.296875,6.218750,6.296875,0.646487,1055200
1980-06-13,6.296875,6.312500,6.234375,6.281250,0.644883,793600
1980-06-16,6.281250,6.281250,6.250000,6.250000,0.641675,582400
1980-06-17,6.250000,6.328125,6.250000,6.328125,0.649696,744800
1980-06-18,6.328125,6.406250,6.296875,6.406250,0.657717,327200
1980-06-19,6.375000,6.375000,6.234375,6.250000,0.641675,592000
1980-06-20,6.234375,6.234375,6.187500,6.203125,0.636862,650400
1980-06-23,6.203125,6.296875,6.187500,6.218750,0.638466,581600
1980-06-24,6.218750,6.296875,6.218750,6.296875,0.646487,888800
1980-06-25,6.296875,6.562500,6.281250,6.531250,0.670550,1174400
1980-06-26,6.546875,6.750000,6.546875,6.656250,0.683384,1069600
1980-06-27,6.656250,6.718750,6.625000,6.687500,0.686592,285600
1980-06-30,6.671875,6.671875,6.593750,6.593750,0.676967,316800
1980-07-01,6.593750,6.640625,6.531250,6.625000,0.680175,500800
1980-07-02,6.625000,6.718750,6.625000,6.656250,0.683384,1012000
1980-07-03,6.656250,6.671875,6.593750,6.609375,0.678571,983200
1980-07-07,6.609375,6.640625,6.593750,6.593750,0.676967,493600
1980-07-08,6.593750,6.687500,6.593750,6.625000,0.680175,1098400
1980-07-09,6.625000,6.781250,6.625000,6.718750,0.689801,884000
1980-07-10,6.718750,6.750000,6.687500,6.687500,0.686592,556000
1980-07-11,6.687500,6.750000,6.656250,6.734375,0.691405,384800
1980-07-14,6.734375,6.859375,6.734375,6.828125,0.701030,793600
1980-07-15,6.828125,6.875000,6.812500,6.843750,0.702634,853600
1980-07-16,6.843750,6.859375,6.796875,6.859375,0.704238,665600
1980-07-17,6.859375,7.046875,6.859375,7.046875,0.723488,872000
1980-07-18,7.109375,7.171875,7.109375,7.171875,0.736322,1133600
1980-07-21,7.171875,7.250000,7.156250,7.218750,0.741134,1199200
1980-07-22,7.218750,7.328125,7.203125,7.281250,0.747551,700800
1980-07-23,7.281250,7.296875,7.265625,7.281250,0.747551,458400
1980-07-24,7.250000,7.250000,7.093750,7.109375,0.729905,800800
1980-07-25,7.078125,7.078125,7.015625,7.031250,0.721884,236000
1980-07-28,7.046875,7.125000,7.046875,7.125000,0.731509,572800
1980-07-29,7.140625,7.218750,7.140625,7.203125,0.739530,400000
1980-07-30,7.265625,7.343750,7.265625,7.265625,0.745947,359200
1980-07-31,7.265625,7.375000,7.234375,7.375000,0.757177,478400
1980-08-01,7.312500,7.312500,7.234375,7.234375,0.742739,1004800
1980-08-04,7.234375,7.281250,7.125000,7.281250,0.747551,324800
1980-08-05,7.281250,7.312500,7.250000,7.265625,0.745947,298400
1980-08-06,7.265625,7.265625,7.187500,7.203125,0.739530,632800
1980-08-07,7.203125,7.234375,7.171875,7.234375,0.742739,488000
1980-08-08,7.234375,7.265625,7.203125,7.218750,0.741134,468000
1980-08-11,7.218750,7.265625,7.218750,7.234375,0.742739,589600
1980-08-12,7.234375,7.265625,7.171875,7.171875,0.736322,590400
1980-08-13,7.171875,7.218750,7.140625,7.156250,0.734717,444000
1980-08-14,7.171875,7.312500,7.171875,7.312500,0.750759,464000
1980-08-15,7.312500,7.421875,7.281250,7.390625,0.758781,530400
1980-08-18,7.375000,7.375000,7.281250,7.312500,0.750759,358400
1980-08-19,7.250000,7.250000,7.203125,7.218750,0.741134,579200
1980-08-20,7.218750,7.234375,7.187500,7.187500,0.737926,486400
1980-08-21,7.187500,7.187500,7.015625,7.109375,0.729905,2728000
1980-08-22,7.109375,7.156250,7.046875,7.078125,0.726697,1069600
1980-08-25,7.046875,7.046875,6.953125,6.968750,0.715468,808800
1980-08-26,6.968750,6.968750,6.796875,6.859375,0.704238,456000
1980-08-27,6.828125,6.828125,6.718750,6.765625,0.694613,1464000
1980-08-28,6.765625,6.765625,6.625000,6.625000,0.680175,647200
1980-08-29,6.625000,6.687500,6.593750,6.625000,0.680175,708000
1980-09-02,6.625000,6.640625,6.562500,6.609375,0.678571,1053600
1980-09-03,6.625000,6.703125,6.625000,6.703125,0.688196,1076000
1980-09-04,6.703125,6.796875,6.671875,6.703125,0.688196,1132000
1980-09-05,6.687500,6.687500,6.609375,6.609375,0.678571,440000
1980-09-08,6.609375,6.625000,6.562500,6.578125,0.675363,507200
1980-09-09,6.578125,6.687500,6.515625,6.687500,0.686592,954400
1980-09-10,6.671875,6.671875,6.546875,6.593750,0.676967,679200
1980-09-11,6.593750,6.671875,6.593750,6.640625,0.681779,479200
1980-09-12,6.656250,6.734375,6.656250,6.703125,0.688196,391200
1980-09-15,6.703125,6.781250,6.656250,6.781250,0.696217,388800
1980-09-16,6.781250,6.984375,6.765625,6.906250,0.709050,860800
1980-09-17,6.953125,7.031250,6.953125,7.015625,0.720280,479200
1980-09-18,7.015625,7.093750,7.015625,7.078125,0.726697,521600
1980-09-19,7.109375,7.218750,7.109375,7.218750,0.741134,852800
1980-09-22,7.218750,7.281250,7.187500,7.250000,0.744343,564800
1980-09-23,7.250000,7.312500,7.140625,7.140625,0.733114,616800
1980-09-24,7.140625,7.203125,7.078125,7.093750,0.728301,828800
1980-09-25,7.093750,7.109375,7.031250,7.046875,0.723488,1563200
1980-09-26,6.968750,6.968750,6.859375,6.953125,0.713863,1299200
1980-09-29,6.906250,6.906250,6.843750,6.890625,0.707447,334400
1980-09-30,6.890625,7.000000,6.875000,6.984375,0.717072,417600
1980-10-01,6.984375,7.062500,6.984375,7.062500,0.725093,565600
1980-10-02,7.062500,7.187500,7.046875,7.187500,0.737926,684800
1980-10-03,7.187500,7.250000,7.156250,7.234375,0.742739,454400
1980-10-06,7.234375,7.296875,7.125000,7.296875,0.749155,345600
1980-10-07,7.296875,7.359375,7.250000,7.328125,0.752364,599200
1980-10-08,7.328125,7.453125,7.265625,7.390625,0.758781,981600
1980-10-09,7.390625,7.531250,7.281250,7.484375,0.768406,1123200
1980-10-10,7.484375,7.484375,7.406250,7.406250,0.760385,516000
1980-10-13,7.406250,7.453125,7.375000,7.453125,0.765197,464800
1980-10-14,7.406250,7.406250,7.296875,7.296875,0.749155,436800
1980-10-15,7.296875,7.343750,7.265625,7.312500,0.750759,759200
1980-10-16,7.312500,7.390625,7.234375,7.234375,0.742739,581600
1980-10-17,7.234375,7.234375,7.093750,7.125000,0.731509,765600
1980-10-20,7.125000,7.187500,7.078125,7.187500,0.737926,262400
1980-10-21,7.187500,7.187500,7.046875,7.109375,0.729905,1087200
1980-10-22,7.109375,7.109375,7.031250,7.046875,0.723488,900000
1980-10-23,7.046875,7.046875,6.921875,6.984375,0.717072,606400
1980-10-24,6.984375,7.031250,6.921875,7.000000,0.718676,316800
1980-10-27,7.000000,7.046875,6.984375,7.015625,0.720280,360800
1980-10-28,7.015625,7.109375,7.015625,7.078125,0.726697,488800
1980-10-29,7.078125,7.218750,7.078125,7.171875,0.736322,408800
1980-10-30,7.140625,7.140625,7.046875,7.078125,0.726697,368000
1980-10-31,7.078125,7.156250,7.015625,7.140625,0.733114,359200
1980-11-03,7.140625,7.203125,7.093750,7.171875,0.736322,503200
1980-11-05,7.296875,7.468750,7.296875,7.296875,0.749155,1234400
1980-11-06,7.296875,7.312500,7.218750,7.250000,0.744343,1241600
1980-11-07,7.250000,7.312500,7.250000,7.250000,0.744343,864000
1980-11-10,7.250000,7.296875,7.218750,7.250000,0.744343,503200
1980-11-11,7.250000,7.281250,7.250000,7.250000,0.744343,379200
1980-11-12,7.265625,7.343750,7.265625,7.265625,0.745947,387200
1980-11-13,7.296875,7.421875,7.296875,7.390625,0.758781,768000
1980-11-14,7.437500,7.546875,7.437500,7.500000,0.770010,761600
1980-11-17,7.500000,7.531250,7.421875,7.484375,0.768406,539200
1980-11-18,7.531250,7.656250,7.531250,7.609375,0.781239,816000
1980-11-19,7.671875,7.750000,7.671875,7.703125,0.790865,913600
1980-11-20,7.703125,7.921875,7.656250,7.921875,0.813323,999200
1980-11-21,7.953125,8.000000,7.953125,8.000000,0.821344,603200
1980-11-24,7.953125,7.953125,7.875000,7.921875,0.813323,716000
1980-11-25,7.921875,7.953125,7.828125,7.828125,0.803697,610400
1980-11-26,7.828125,7.859375,7.781250,7.843750,0.805302,649600
1980-11-28,7.843750,7.875000,7.765625,7.843750,0.805302,425600
1980-12-01,7.843750,7.843750,7.750000,7.765625,0.797282,447200
1980-12-02,7.734375,7.734375,7.656250,7.687500,0.789260,960800
1980-12-03,7.687500,7.750000,7.687500,7.687500,0.789260,784800
1980-12-04,7.687500,7.734375,7.640625,7.687500,0.789260,860800
1980-12-05,7.687500,7.781250,7.656250,7.671875,0.787656,848800
1980-12-08,7.578125,7.578125,7.500000,7.500000,0.770010,1227200
1980-12-09,7.500000,7.500000,7.375000,7.406250,0.760385,1125600
1980-12-10,7.406250,7.421875,7.265625,7.281250,0.747551,343200
1980-12-11,7.234375,7.234375,7.062500,7.109375,0.729905,1018400
1980-12-12,7.140625,7.359375,7.140625,7.343750,0.753968,652800
1980-12-15,7.343750,7.390625,7.343750,7.375000,0.757177,697600
1980-12-16,7.359375,7.359375,7.328125,7.328125,0.752364,490400
1980-12-17,7.328125,7.375000,7.312500,7.312500,0.750759,704800
1980-12-18,7.312500,7.359375,7.234375,7.281250,0.747551,628800
1980-12-19,7.281250,7.281250,7.125000,7.171875,0.736322,418400
1980-12-22,7.171875,7.218750,7.046875,7.203125,0.739530,584000
1980-12-23,7.203125,7.296875,7.187500,7.187500,0.737926,725600
1980-12-24,7.187500,7.218750,7.000000,7.015625,0.720280,892800
1980-12-26,7.015625,7.125000,7.015625,7.125000,0.731509,136800
1980-12-29,7.125000,7.156250,7.093750,7.140625,0.733114,472000
1980-12-30,7.140625,7.156250,7.093750,7.125000,0.731509,192800
1980-12-31,7.125000,7.250000,7.125000,7.250000,0.744343,204800
1981-01-02,7.250000,7.265625,7.250000,7.250000,0.744343,435200
1981-01-05,7.265625,7.421875,7.265625,7.375000,0.757177,531200
1981-01-06,7.375000,7.421875,7.312500,7.343750,0.753968,683200
1981-01-07,7.343750,7.375000,7.140625,7.312500,0.750759,934400
1981-01-08,7.312500,7.359375,7.250000,7.265625,0.745947,526400
1981-01-09,7.265625,7.343750,7.250000,7.312500,0.750759,732000
1981-01-12,7.312500,7.390625,7.312500,7.375000,0.757177,572800
1981-01-13,7.375000,7.406250,7.250000,7.281250,0.747551,740800
1981-01-14,7.218750,7.218750,7.187500,7.187500,0.737926,344000
1981-01-15,7.187500,7.203125,7.125000,7.140625,0.733114,701600
1981-01-16,7.140625,7.187500,7.125000,7.156250,0.734717,464800
1981-01-19,7.156250,7.171875,7.125000,7.125000,0.731509,272800
1981-01-20,7.125000,7.140625,7.000000,7.000000,0.718676,561600
1981-01-21,7.000000,7.015625,6.937500,6.968750,0.715468,829600
1981-01-22,6.968750,6.968750,6.890625,6.921875,0.710655,1068800
1981-01-23,6.921875,6.968750,6.875000,6.921875,0.710655,720800
1981-01-26,6.921875,6.968750,6.906250,6.953125,0.713863,215200
1981-01-27,6.953125,7.046875,6.953125,7.015625,0.720280,423200
1981-01-28,7.015625,7.015625,6.984375,7.000000,0.718676,300800
1981-01-29,6.984375,6.984375,6.890625,6.921875,0.710655,423200
1981-01-30,6.921875,6.968750,6.890625,6.937500,0.712259,210400
1981-02-02,6.937500,6.953125,6.875000,6.875000,0.705842,495200
1981-02-03,6.875000,6.890625,6.828125,6.875000,0.705842,475200
1981-02-04,6.875000,6.906250,6.828125,6.843750,0.702634,424800
1981-02-05,6.859375,6.921875,6.859375,6.875000,0.705842,531200
1981-02-06,6.875000,6.984375,6.843750,6.984375,0.717072,854400
1981-02-09,6.937500,6.937500,6.875000,6.921875,0.710655,315200
1981-02-10,6.921875,6.937500,6.890625,6.921875,0.710655,464800
1981-02-11,6.921875,6.937500,6.890625,6.890625,0.707447,504800
1981-02-12,6.906250,7.000000,6.906250,6.968750,0.715468,451200
1981-02-13,6.968750,7.031250,6.968750,7.015625,0.720280,302400
1981-02-17,7.078125,7.171875,7.078125,7.093750,0.728301,1083200
1981-02-18,7.140625,7.265625,7.140625,7.250000,0.744343,850400
1981-02-19,7.250000,7.296875,7.203125,7.234375,0.742739,1571200
1981-02-20,7.234375,7.281250,7.218750,7.234375,0.742739,1441600
1981-02-23,7.234375,7.328125,7.234375,7.328125,0.752364,726400
